# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:16:15 AEST 2020 [seed=1595597958326]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
23340000	2.0731494879700158E7	2.0729347324609768E7	-2147.555090391096	2.2061411225926482E-4	2426.1052483014482
23350000	2.0763861262317486E7	2.076172901763861E7	-2132.244678877157	2.2061411225926482E-4	2448.5561405835524
23360000	2.0712393915310092E7	2.0710259039530654E7	-2134.8757794376775	2.2061411225926482E-4	2434.5706169526566
23370000	2.068768335349757E7	2.068558312649369E7	-2100.227003878295	2.2061411225926482E-4	2463.7678938543413
23380000	2.0746359434163444E7	2.0744242839825645E7	-2116.594337798095	2.2061411225926482E-4	2460.3453313814966
23390000	2.071435823424571E7	2.0712247084442217E7	-2111.14980349202	2.2061411225926482E-4	2458.7299493764895
23400000	2.0763958642163873E7	2.0761835629259534E7	-2123.012904339403	2.2061411225926482E-4	2457.80939848967
23410000	2.0701260701491255E7	2.0699118178341072E7	-2142.5231501816415	2.2061411225926482E-4	2424.467102125457
23420000	2.0748001977899004E7	2.0745872157847747E7	-2129.820051255136	2.2061411225926482E-4	2447.481986252523
23430000	2.0728996464758758E7	2.072684048885213E7	-2155.975906630458	2.2061411225926482E-4	2417.133246467734
23440000	2.071429620451039E7	2.071216080970427E7	-2135.3948061218057	2.2061411225926482E-4	2434.471262111713
23450000	2.07230146784337E7	2.072090384096817E7	-2110.837465533004	2.2061411225926482E-4	2460.9520210853616
23460000	2.0739773069107175E7	2.073762425752792E7	-2148.81157925531	2.2061411225926482E-4	2426.6750448443777
23470000	2.074849878147162E7	2.074637501872455E7	-2123.762747073215	2.2061411225926482E-4	2453.6488923135853
23480000	2.071157058624144E7	2.0709463244580496E7	-2107.34166094346	2.2061411225926482E-4	2461.923097435296
23490000	2.073060873570575E7	2.0728476770437095E7	-2131.9652686510667	2.2061411225926482E-4	2441.4995741708162
23500000	2.073080377387459E7	2.0728674165286336E7	-2129.608588252084	2.2061411225926482E-4	2443.8992827422753
23510000	2.073856921206152E7	2.0736441045001145E7	-2128.1670603743055	2.2061411225926482E-4	2447.053975871968
23520000	2.0762471774799205E7	2.0760354539210822E7	-2117.23558838314	2.2061411225926482E-4	2463.2586905222292
23530000	2.072263970409663E7	2.0720535870121595E7	-2103.8339750362725	2.2061411225926482E-4	2467.8727869515997
23540000	2.072005417312818E7	2.07179313005883E7	-2122.8725398828115	2.2061411225926482E-4	2448.263817485738
23550000	2.0662827835635703E7	2.066069769017158E7	-2130.1454641213727	8.45611410492474E-5	-382.87316503586635
23560000	2.068043602908809E7	2.067831851338159E7	-2117.515706503057	8.45611410492474E-5	-368.7544384874009
23570000	2.0696211977895502E7	2.0694080649356913E7	-2131.3285385879767	8.45611410492474E-5	-381.2332383400317
23580000	2.067698816583056E7	2.067484789248684E7	-2140.273343720564	8.45611410492474E-5	-391.80363095614643
23590000	2.0671462157462727E7	2.0669358108585842E7	-2104.0488768865976	8.45611410492474E-5	-356.046449695212
23600000	2.068850993345414E7	2.0686378581564635E7	-2131.3518895049237	8.45611410492474E-5	-381.9078829233522
23610000	2.067925487798359E7	2.0677138629029654E7	-2116.2489539335784	8.45611410492474E-5	-367.5875654030708
23620000	2.068913510267312E7	2.0687031951553717E7	-2103.1511194034033	8.45611410492474E-5	-353.65424779932573
23630000	2.0694603517584782E7	2.069248464099229E7	-2118.876592489433	8.45611410492474E-5	-368.9173054806947
23640000	2.067709920900042E7	2.067497334916569E7	-2125.8598347317316	8.45611410492474E-5	-377.38073203016484
23650000	2.0663495864006512E7	2.0661361924476136E7	-2133.939530377378	8.45611410492474E-5	-386.610742050583
23660000	2.0678681634485576E7	2.067658664974176E7	-2094.9847438157367	8.45611410492474E-5	-346.37182940951993
23670000	2.070347616673661E7	2.0701351695895854E7	-2124.470840756374	8.45611410492474E-5	-373.76127241122754
23680000	2.0678994095901176E7	2.0676867734532673E7	-2126.361368501862	8.45611410492474E-5	-377.72203200180866
23690000	2.066166186512144E7	2.065953064395293E7	-2131.221168509064	8.45611410492474E-5	-384.04746522067376
23700000	2.0670567889789715E7	2.066847229801237E7	-2095.5917773487954	8.45611410492474E-5	-347.6649704522431
23710000	2.0687279665140625E7	2.0685153774981294E7	-2125.8901593299156	8.45611410492474E-5	-376.55018564073157
23720000	2.069729922043223E7	2.0695162105214845E7	-2137.1152173851997	8.45611410492474E-5	-386.9279786677514
23730000	2.0686105139803056E7	2.0683962351298016E7	-2142.788505040525	8.45611410492474E-5	-393.5478505540766
23740000	2.070519613372197E7	2.0703073867618527E7	-2122.2661034435155	8.45611410492474E-5	-371.4110927275199
23750000	2.071279407188759E7	2.0710640692620188E7	-2153.3792674017805	8.45611410492474E-5	-401.88176636487856
23760000	2.0668561466846228E7	2.0666437806062758E7	-2123.6607834683527	8.45611410492474E-5	-375.90364198532893
23770000	2.0696994258847546E7	2.0694854249965984E7	-2140.008881560526	8.45611410492474E-5	-389.84743074265475
23780000	2.0708445351741236E7	2.0706315330582537E7	-2130.0211586991895	8.45611410492474E-5	-378.8913903999671
23790000	2.0705588824804723E7	2.0703472064603798E7	-2116.7602009246025	8.45611410492474E-5	-365.87198380256973
23800000	2.068542515077711E7	2.068330804472723E7	-2117.106049878621	8.45611410492474E-5	-367.92289604010807
23810000	2.0705343128099427E7	2.070323400206115E7	-2109.1260382757564	8.45611410492474E-5	-358.25859754747535
23820000	2.0661917171810783E7	2.0659786217641063E7	-2130.9541697195436	8.45611410492474E-5	-383.75887740618487
23830000	2.071270616223482E7	2.0710580223375104E7	-2125.9388597158513	8.45611410492474E-5	-374.44879241949684
23840000	2.0696983258059837E7	2.0694855875388805E7	-2127.382671032008	8.45611410492474E-5	-377.2221504532981
23850000	2.0679979475447927E7	2.0677845091639977E7	-2134.383807951181	8.45611410492474E-5	-385.66114663228745
23860000	2.0740036218642984E7	2.0737906947025675E7	-2129.271617307461	8.45611410492474E-5	-375.4704892562918
23870000	2.0704907108922314E7	2.0702766449358404E7	-2140.659563910699	8.45611410492474E-5	-389.82899346155386
23880000	2.070456186757027E7	2.0702410075036816E7	-2151.7925334521256	8.45611410492474E-5	-400.9911570056465
23890000	2.0652185673250385E7	2.0650054624479614E7	-2131.0487707687694	8.45611410492474E-5	-384.67638507779725
23900000	2.0705610094226874E7	2.0703499329132985E7	-2110.765093887744	8.45611410492474E-5	-359.87507819910456
23910000	2.0642404279483072E7	2.064025738915631E7	-2146.8903267607907	8.45611410492474E-5	-401.3450668878345
23920000	2.072258954937901E7	2.0720446783540245E7	-2142.7658387631727	8.45611410492474E-5	-390.44002097247403
23930000	2.0663058055247296E7	2.0660925935559977E7	-2132.1196873201256	8.45611410492474E-5	-384.82792060157135
23940000	2.0679094701581128E7	2.0676975952878565E7	-2118.7487025634928	8.45611410492474E-5	-370.1008587323465
23950000	2.0679689106321942E7	2.067755849496776E7	-2130.6113541821755	8.45611410492474E-5	-381.9132468079008
23960000	2.0675566374583226E7	2.067342694278156E7	-2139.431801667101	8.45611410492474E-5	-391.0823171928919
23970000	2.0670916263886604E7	2.0668806069554392E7	-2110.1943322130755	8.45611410492474E-5	-362.2380664053783
23980000	2.066173982829832E7	2.0659609528027732E7	-2130.3002705890503	8.45611410492474E-5	-383.1199746454631
23990000	2.0686117635491043E7	2.068398754298582E7	-2130.0925052227835	8.45611410492474E-5	-380.8507940867014
24000000	2.0688945005885784E7	2.0686815948317077E7	-2129.0575687063188	8.45611410492474E-5	-379.5767719034884
24010000	2.06806181787954E7	2.067849559541996E7	-2122.5833754412965	8.45611410492474E-5	-373.8067046385488
24020000	2.0688134135798957E7	2.0685993332638476E7	-2140.803160482163	8.45611410492474E-5	-391.3909317791172
24030000	2.0663554986111414E7	2.066139542355669E7	-2159.562554723103	8.45611410492474E-5	-412.2287669636562
24040000	2.0663462503218364E7	2.066134847146516E7	-2114.031753203082	8.45611410492474E-5	-366.70578590259925
24050000	2.0654463191944756E7	2.06523485075472E7	-2114.6843975545444	2.1887692117461713E-5	-1662.6058663578124
24060000	2.0639599648677282E7	2.06375157597844E7	-2083.888892882059	2.1887692117461713E-5	-1632.1356903441397
24070000	2.06545037722593E7	2.065240575506375E7	-2098.017195549898	2.1887692117461713E-5	-1645.9377761437352
24080000	2.0670325230612386E7	2.066820357427779E7	-2121.656334597219	2.1887692117461713E-5	-1669.2306199817745
24090000	2.0655028466169212E7	2.065291066565914E7	-2117.8005100697746	2.1887692117461713E-5	-1665.7096063248555
24100000	2.0696931998449184E7	2.0694778457072023E7	-2153.54137716208	2.1887692117461713E-5	-1700.533301803983
24110000	2.0644997621399693E7	2.0642873973426897E7	-2123.647972795289	2.1887692117461713E-5	-1671.7766210923637
24120000	2.066211770292765E7	2.0659987585659955E7	-2130.1172676929846	2.1887692117461713E-5	-1677.8711969165493
24130000	2.0677636457229655E7	2.0675491956612237E7	-2144.500617416949	2.1887692117461713E-5	-1691.9148769243045
24140000	2.064737951768215E7	2.0645252487621363E7	-2127.0300607853574	2.1887692117461713E-5	-1675.1065748699455
24150000	2.0697369477723826E7	2.0695242907119285E7	-2126.570604540136	2.1887692117461713E-5	-1673.5529537703678
24160000	2.068611676057037E7	2.068399040579448E7	-2126.3547758913674	2.1887692117461713E-5	-1673.5834211301385
24170000	2.067918915506969E7	2.067703073620133E7	-2158.4188683602415	2.1887692117461713E-5	-1705.7991428953233
24180000	2.0688545644965395E7	2.0686418619643033E7	-2127.025322362562	2.1887692117461713E-5	-1674.2008049275057
24190000	2.0661133083705034E7	2.065900040563248E7	-2132.678072554809	2.1887692117461713E-5	-1680.4535528207712
24200000	2.0660669393908802E7	2.065854512806314E7	-2124.2658456632403	2.1887692117461713E-5	-1672.0514750287005
24210000	2.0645157426783126E7	2.0643027126402136E7	-2130.3003809891825	2.1887692117461713E-5	-1678.4255315152254
24220000	2.06969018507028E7	2.0694771286115848E7	-2130.5645869512337	2.1887692117461713E-5	-1677.5571714577272
24230000	2.0662696462923985E7	2.066056881761939E7	-2127.6453045942885	2.1887692117461713E-5	-1675.386566097243
24240000	2.0671605374674734E7	2.0669488906402376E7	-2116.4682723593196	2.1887692117461713E-5	-1664.0145383447723
24250000	2.0670633445793178E7	2.066848984894225E7	-2143.5968509262	2.1887692117461713E-5	-1691.1643901917728
24260000	2.06883081164902E7	2.068617135846509E7	-2136.7580251106697	2.1887692117461713E-5	-1683.938706625748
24270000	2.068796186107681E7	2.0685823497609373E7	-2138.363467437272	2.1887692117461713E-5	-1685.5517276842324
24280000	2.0694603525365625E7	2.0692474145057134E7	-2129.380308491627	2.1887692117461713E-5	-1676.4231980354866
24290000	2.0636632726989847E7	2.063450120519576E7	-2131.521794089834	2.1887692117461713E-5	-1679.8335306203462
24300000	2.066326075934531E7	2.0661104066990208E7	-2156.692355104881	2.1887692117461713E-5	-1704.4212654615023
24310000	2.06545235584018E7	2.06523895833271E7	-2133.9750746995264	2.1887692117461713E-5	-1681.8952222203682
24320000	2.065352270290211E7	2.0651365775423583E7	-2156.9274785273547	2.1887692117461713E-5	-1704.8695324652276
24330000	2.068905403763643E7	2.0686923344819684E7	-2130.6928167437227	2.1887692117461713E-5	-1677.8571717664083
24340000	2.0663074879122015E7	2.0660968274109043E7	-2106.605012973174	2.1887692117461713E-5	-1654.337991818894
24350000	2.0679121596668143E7	2.067698439665164E7	-2137.2000165015234	2.1887692117461713E-5	-1684.5817697340979
24360000	2.065218587469061E7	2.065006375048725E7	-2122.124203363428	2.1887692117461713E-5	-1670.0955173856082
24370000	2.066298993022615E7	2.066085545247784E7	-2134.477748310388	2.1887692117461713E-5	-1682.2125864913864
24380000	2.061821354489851E7	2.0616103807677463E7	-2109.7372210486237	2.1887692117461713E-5	-1658.4521109658062
24390000	2.06621183480606E7	2.066000875457113E7	-2109.5934894733045	2.1887692117461713E-5	-1657.3474045763978
24400000	2.0678901955084722E7	2.0676796480116837E7	-2105.4749678843227	2.1887692117461713E-5	-1652.8615285642516
24410000	2.0678927411059085E7	2.0676799731611013E7	-2127.6794480712038	2.1887692117461713E-5	-1675.065451578603
24420000	2.069011678750221E7	2.068798512460857E7	-2131.662893640762	2.1887692117461713E-5	-1678.8039875215877
24430000	2.0637460483201988E7	2.063535845229835E7	-2102.0309036377785	2.1887692117461713E-5	-1650.3245224951706
24440000	2.068737949030289E7	2.06852836548397E7	-2095.8354631935654	2.1887692117461713E-5	-1643.036470192724
24450000	2.066915291819637E7	2.0667044917659134E7	-2108.0005372357446	2.1887692117461713E-5	-1655.600481833527
24460000	2.0688495437774118E7	2.0686389847619522E7	-2105.5901545957145	2.1887692117461713E-5	-1652.7667360802031
24470000	2.065247272614526E7	2.0650327881586958E7	-2144.8445583012103	2.1887692117461713E-5	-1692.8095938070678
24480000	2.0661096876683984E7	2.0658985572072133E7	-2111.3046118487614	2.1887692117461713E-5	-1659.0808846028526
24490000	2.0637960746237434E7	2.0635816565530043E7	-2144.180707390424	2.1887692117461713E-5	-1692.4633766445188
24500000	2.0680020197316047E7	2.067786088318378E7	-2159.314132264295	2.1887692117461713E-5	-1706.676217202552
24510000	2.064671312667124E7	2.0644553668567173E7	-2159.4581040659486	2.1887692117461713E-5	-1707.5492039118135
24520000	2.0670652771965954E7	2.0668519121597987E7	-2133.6503679663324	2.1887692117461713E-5	-1681.2174842265854
24530000	2.0645931205923222E7	2.064376569235063E7	-2165.5135725906266	2.1887692117461713E-5	-1713.621786877084
24540000	2.0654362334255975E7	2.0652228607943337E7	-2133.7263126360417	2.1887692117461713E-5	-1681.649988981349
24550000	2.0679198331342094E7	2.0677070636451937E7	-2127.6948901547785	2.171534093275924E-6	-2082.7893059566545
24560000	2.0669152925761327E7	2.066701687282656E7	-2136.052934766843	2.171534093275924E-6	-2091.1691645094184
24570000	2.0670660459056262E7	2.0668540282464113E7	-2120.1765921504875	2.171534093275924E-6	-2075.289548233116
24580000	1.9101850781322535E7	1.9099700834285952E7	-2149.947036581326	2.171534093275924E-6	-2108.4667163650142
24590000	1.909681414186395E7	1.9094693740950964E7	-2120.4009129835604	2.171534093275924E-6	-2078.9315300015487
24600000	1.8375888277679227E7	1.8373781881126776E7	-2106.396552450749	2.171534093275924E-6	-2066.4926845615387
24610000	1.8425943923860997E7	1.8423804312708937E7	-2139.6111520591353	2.171534093275924E-6	-2099.5985866276806
24620000	1.7124526471074753E7	1.712236442593647E7	-2162.045138280902	2.171534093275924E-6	-2124.858645217757
24630000	1.792746865596224E7	1.7925292673498616E7	-2175.98246362473	2.171534093275924E-6	-2137.0523542321725
24640000	1.918221395665111E7	1.91800690031753E7	-2144.9534758106893	2.171534093275924E-6	-2103.298644219308
24650000	1.7954375814982038E7	1.7952240169239964E7	-2135.645742075352	2.171534093275924E-6	-2096.6572028696296
24660000	1.8115779551131018E7	1.8113638526410095E7	-2141.0247209221325	2.171534093275924E-6	-2101.6856880005803
24670000	1.8117620527644783E7	1.81155066686805E7	-2113.8589642843594	2.171534093275924E-6	-2074.515933619543
24680000	1.7683291757691897E7	1.7681174516007748E7	-2117.241684150803	2.171534093275924E-6	-2078.84181321763
24690000	1.9491347503018714E7	1.948921294363476E7	-2134.5593839547155	2.171534093275924E-6	-2092.2332583280217
24700000	1.9489871281258866E7	1.948773319745995E7	-2138.0837989141946	2.171534093275924E-6	-2095.7608789533815
24710000	1.9017325670549795E7	1.9015189669878256E7	-2136.0006715405907	2.171534093275924E-6	-2094.7039004840603
24720000	1.949272522747935E7	1.949061253714128E7	-2112.690338072305	2.171534093275924E-6	-2070.361220669974
24730000	1.7965464549029823E7	1.7963342569924966E7	-2121.979104857236	2.171534093275924E-6	-2082.9664860874777
24740000	1.6216877963742457E7	1.6214740308849594E7	-2137.6548928645957	2.171534093275924E-6	-2102.4393894798336
24750000	1.818480356567475E7	1.8182667536271106E7	-2136.0294036415576	2.171534093275924E-6	-2096.540482719169
24760000	1.7904085055105876E7	1.7901932295117028E7	-2152.75998884723	2.171534093275924E-6	-2113.8806577411556
24770000	1.6971934615398824E7	1.6969806728609305E7	-2127.8867895186327	2.171534093275924E-6	-2091.0316548724445
24780000	1.8098686025942054E7	1.8096566456038777E7	-2119.5699032768503	2.171534093275924E-6	-2080.2679895280207
24790000	1.7368944889835913E7	1.7366811102938127E7	-2133.7868977866997	2.171534093275924E-6	-2096.0696417941904
24800000	1.8729813027146693E7	1.872766268807063E7	-2150.339076064262	2.171534093275924E-6	-2109.666648515129
24810000	1.9137076115055446E7	1.9134950209311645E7	-2125.9057437993474	2.171534093275924E-6	-2084.348930569888
24820000	1.9137619680468317E7	1.9135481522815555E7	-2138.157652761457	2.171534093275924E-6	-2096.5996591611715
24830000	1.9134807493767954E7	1.9132664479405884E7	-2143.014362069929	2.171534093275924E-6	-2101.4624752289405
24840000	1.9137055722967975E7	1.913491243104453E7	-2143.291923442897	2.171534093275924E-6	-2101.735154495551
