# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 02:43:52 AEST 2020 [seed=1595604222052]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
15060000	-15701.993179115567	-16671.00345269821	-969.0102735826416	0.04715560318259695	-1709.4472331128593
15070000	-15920.78626247563	-16896.842088636582	-976.0558261609517	0.04715560318259695	-1726.8101055091934
15080000	-15702.533980274062	-16678.306724117014	-975.7727438429519	0.04715560318259695	-1716.2352051780003
15090000	-15903.2593600933	-16865.56733927525	-962.3079791819519	0.04715560318259695	-1712.235766876432
15100000	-15768.850351260236	-16740.21975313987	-971.3694018796338	0.04715560318259695	-1714.959051689416
15110000	-15825.561301295287	-16811.58787770541	-986.026576410122	0.04715560318259695	-1732.2904652758652
15120000	-15835.778325044681	-16826.25428721124	-990.4759621665587	0.04715560318259695	-1737.2216409499354
15130000	-15748.434774939678	-16712.948286188453	-964.5135112487756	0.04715560318259695	-1707.1404522428415
15140000	-15915.932797640511	-16895.503180168507	-979.5703825279962	0.04715560318259695	-1730.0957938144124
15150000	-15761.55842460466	-16708.413688413366	-946.8552638087051	0.04715560318259695	-1690.1010584186804
15160000	-15722.296954323625	-16720.471037769275	-998.1740834456506	0.04715560318259695	-1739.568479742688
15170000	-15786.024534415577	-16755.000929037193	-968.9763946216146	0.04715560318259695	-1713.3759033972556
15180000	-15813.534295932444	-16759.18406869929	-945.6497727668464	0.04715560318259695	-1691.3465209402243
15190000	-15618.973506745582	-16569.87992339713	-950.9064166515475	0.04715560318259695	-1687.4285334551369
15200000	-15686.240353032195	-16664.556139286782	-978.3157862545862	0.04715560318259695	-1718.009911769012
15210000	-15805.056691072277	-16775.240106079167	-970.1834150068908	0.04715560318259695	-1715.4803966095437
15220000	-15890.78933743948	-16866.79932066166	-976.0099832221787	0.04715560318259695	-1725.3497394767173
15230000	-15702.159122377781	-16655.962721603097	-953.803599225316	0.04715560318259695	-1694.2483839101574
15240000	-15812.879970692731	-16764.363598736087	-951.4836280433564	0.04715560318259695	-1697.149521115378
15250000	-15788.465008566198	-16768.00403098268	-979.5390224164829	0.04715560318259695	-1724.0536132227476
15260000	-15689.458531993636	-16685.468001119476	-996.0094691258394	0.04715560318259695	-1735.8553498103413
15270000	-15790.68273863863	-16750.87612089095	-960.1933822523195	0.04715560318259695	-1704.812551457846
15280000	-15920.187443847248	-16870.545090664913	-950.3576468176656	0.04715560318259695	-1701.083688512289
15290000	-15958.744590087405	-16927.296396835398	-968.5518067479937	0.04715560318259695	-1721.0960339305711
15300000	-15682.591407928361	-16675.60313498877	-993.0117270604104	0.04715560318259695	-1732.5337843674847
15310000	-15744.753858458042	-16717.752647290516	-972.9987888324732	0.04715560318259695	-1715.452153989583
15320000	-16330.677493699064	-17306.192852583736	-975.515358884671	0.04715560318259695	-1745.598306480511
15330000	-15868.902650952634	-16822.33335773799	-953.4307067853559	0.04715560318259695	-1701.738383136939
15340000	-16059.555335342424	-17031.94464176642	-972.3893064239941	0.04715560318259695	-1729.6873251063591
15350000	-16041.02574275832	-17009.93302269995	-968.9072799416283	0.04715560318259695	-1725.331524508962
15360000	-15675.047325559346	-16646.825417693104	-971.7780921337575	0.04715560318259695	-1710.9444036862615
15370000	-15703.017466237843	-16695.491317541277	-992.4738513034328	0.04715560318259695	-1732.9591117107334
15380000	-16077.308351475427	-17052.86563711568	-975.557285640253	0.04715560318259695	-1733.69245850668
15390000	-15779.549076253401	-16754.356003934627	-974.8069276812257	0.04715560318259695	-1718.9010823213453
15400000	-15915.753591080114	-16862.303998216583	-946.5504071364686	0.04715560318259695	-1697.067367829435
15410000	-15724.507862740627	-16668.832895281637	-944.3250325410095	0.04715560318259695	-1685.8236855580321
15420000	-15732.982049898807	-16685.312763810016	-952.3307139112095	0.04715560318259695	-1694.2289723351582
15430000	-15693.626879059713	-16690.0738794916	-996.4470004318865	0.04715560318259695	-1736.4894420365638
15440000	-16005.11399097136	-16977.006837803947	-971.8928468325857	0.04715560318259695	-1726.6236510830618
15450000	-16015.570751941874	-16993.196629544178	-977.6258776023035	0.04715560318259695	-1732.8497767236804
15460000	-15790.030968180428	-16763.107534759805	-973.0765665793772	0.04715560318259695	-1717.6650011558106
15470000	-15933.16373017972	-16887.31699591062	-954.1532657308995	0.04715560318259695	-1705.4912120346007
15480000	-15740.523607992389	-16734.89675182087	-994.3731438284806	0.04715560318259695	-1736.6270289732688
15490000	-15649.286186620775	-16626.95864855911	-977.672461938335	0.04715560318259695	-1715.62399144552
15500000	-15819.16986620846	-16780.99617204915	-961.8263058406882	0.04715560318259695	-1707.7888027297097
15510000	-16054.274855012543	-17018.51468867359	-964.2398336610466	0.04715560318259695	-1721.2888481083623
15520000	-16053.411134598573	-17035.731242161783	-982.3201075632104	0.04715560318259695	-1739.3283927534242
15530000	-15891.116168829458	-16873.739879030527	-982.6237102010688	0.04715560318259695	-1731.978878386941
15540000	-15871.003863249955	-16847.416633504574	-976.4127702546191	0.04715560318259695	-1724.8195305394972
15550000	-16159.057790129104	-17130.233274478363	-971.1754843492591	0.039744648036453514	-1613.4115488186526
15560000	-15982.128661252049	-16961.501215141634	-979.3725538895842	0.039744648036453514	-1614.576632404363
15570000	-15800.244287377176	-16793.67541297316	-993.4311255959846	0.039744648036453514	-1621.4062736877756
15580000	-15861.71007576075	-16840.385017256645	-978.6749414958965	0.039744648036453514	-1609.093025713276
15590000	-15908.266352697317	-16882.87903014577	-974.6126774484525	0.039744648036453514	-1606.8811245065635
15600000	-15886.82475044011	-16881.02753093995	-994.2027804998422	0.039744648036453514	-1625.6190386229027
15610000	-16075.471407646804	-17055.541297666336	-980.069890019532	0.039744648036453514	-1618.983843136526
15620000	-15907.965572249243	-16873.818976930186	-965.8534046809445	0.039744648036453514	-1598.1098973260105
15630000	-16238.656040221735	-17204.122526661962	-965.4664864402267	0.039744648036453514	-1610.8661553438697
15640000	-16034.933402938084	-17005.181458871328	-970.248055933244	0.039744648036453514	-1607.5508403209901
15650000	-16141.278026903512	-17124.532357613825	-983.2543307103131	0.039744648036453514	-1624.7837447481338
15660000	-16218.39667068192	-17162.460685179773	-944.0640144978543	0.039744648036453514	-1588.6584818896968
15670000	-15937.52187531728	-16887.277358992844	-949.7554836755636	0.039744648036453514	-1583.1866811833274
15680000	-16084.244368649792	-17077.36730089374	-993.1229322439488	0.039744648036453514	-1632.3855636082442
15690000	-15965.10467356692	-16942.458047853546	-977.3533742866256	0.039744648036453514	-1611.8808404026818
15700000	-15877.883576240429	-16844.67512612564	-966.791549885211	0.039744648036453514	-1597.8524441866725
15710000	-15883.973175907418	-16874.714998271123	-990.7418223637053	0.039744648036453514	-1622.0447456606144
15720000	-15931.617170234718	-16900.316236514846	-968.6990662801273	0.039744648036453514	-1601.8955833626255
15730000	-16115.232262382411	-17087.156011516716	-971.9237491343046	0.039744648036453514	-1612.417983428394
15740000	-16208.632683932974	-17185.41017135854	-976.7774874255671	0.039744648036453514	-1620.98388860064
15750000	-16199.429788605175	-17192.52842646522	-993.0986378600437	0.039744648036453514	-1636.9392731993971
15760000	-15976.223408543456	-16948.81944440087	-972.5960358574142	0.039744648036453514	-1607.5654121817236
15770000	-15924.358130094788	-16879.636619213292	-955.2784891185047	0.039744648036453514	-1588.186498205559
15780000	-15926.476442712003	-16868.92233330963	-942.4458905976276	0.039744648036453514	-1575.4380912740844
15790000	-15904.979538165095	-16868.392509713845	-963.4129715487501	0.039744648036453514	-1595.5507853201168
15800000	-16121.328457223257	-17091.64158617536	-970.3131289521032	0.039744648036453514	-1611.0496543645036
15810000	-16122.093011173118	-17094.271090334263	-972.1780791611462	0.039744648036453514	-1612.9449915011887
15820000	-15969.920540555624	-16930.336311167735	-960.4157706121118	0.039744648036453514	-1595.1346416666245
15830000	-15883.503086866385	-16829.466847708165	-945.9637608417789	0.039744648036453514	-1577.2480006152064
15840000	-16202.898469597814	-17167.90613510199	-965.007665504173	0.039744648036453514	-1608.9861623487295
15850000	-16010.796001524763	-16973.373100759953	-962.5770992351905	0.039744648036453514	-1598.9205510992495
15860000	-15874.342382827428	-16817.43369754722	-943.0913147197938	0.039744648036453514	-1574.0114655354269
15870000	-15762.279020169999	-16704.55254510051	-942.273524930509	0.039744648036453514	-1568.7397568395409
15880000	-16009.448720187014	-17001.53740712049	-992.0886869334755	0.039744648036453514	-1628.3785915749595
15890000	-16037.592831168813	-16969.598944188816	-932.0061130200029	0.039744648036453514	-1569.4145954467574
15900000	-15926.5478113907	-16881.294768267864	-954.7469568771656	0.039744648036453514	-1587.741994076638
15910000	-16163.37648447131	-17132.16285537781	-968.7863709065006	0.039744648036453514	-1611.194080362502
15920000	-16037.875794100872	-17002.993495189687	-965.1177010888157	0.039744648036453514	-1602.537429777712
15930000	-15867.464274512036	-16867.46375436519	-999.9994798531554	0.039744648036453514	-1630.6462626746365
15940000	-16096.773436663383	-17059.24669269539	-962.4732560320069	0.039744648036453514	-1602.2338507947275
15950000	-16139.597533180122	-17111.467960194743	-971.8704270146201	0.039744648036453514	-1613.3330504208775
15960000	-15868.821315533365	-16847.092226363693	-978.2709108303287	0.039744648036453514	-1608.9716287695735
15970000	-16120.927181764153	-17084.887972348093	-963.960790583941	0.039744648036453514	-1604.6813674444538
15980000	-15964.209089568747	-16919.673849002815	-955.4647594340672	0.039744648036453514	-1589.9566308793292
15990000	-15990.712728297998	-16958.27326807998	-967.5605397819832	0.039744648036453514	-1603.1057890202244
16000000	-15995.950213693981	-16977.650749732198	-981.7005360382174	0.039744648036453514	-1617.4539472901179
16010000	-16082.633201879395	-17065.55538876522	-982.9221868858266	0.039744648036453514	-1622.1207829939044
16020000	-15837.578993837487	-16808.87675985354	-971.2977660160548	0.039744648036453514	-1600.7567688756553
16030000	-16112.497771622733	-17079.047376451002	-966.5496048282687	0.039744648036453514	-1606.9351577495559
16040000	-16031.345991376573	-17021.19265499587	-989.8466636192965	0.039744648036453514	-1627.0068675971684
16050000	-16021.510688770652	-16999.004885168153	-977.4941963975015	0.033190082802857665	-1509.2494627846686
16060000	-16110.444564780006	-17091.91693932518	-981.4723745451737	0.033190082802857665	-1516.1793636410703
16070000	-15974.964699376922	-16958.16759197148	-983.2028925945586	0.033190082802857665	-1513.4132937396068
16080000	-16299.869349185306	-17254.28225049055	-954.4129013052419	0.033190082802857665	-1495.406914680464
16090000	-16191.281779875493	-17171.741884557367	-980.460104681874	0.033190082802857665	-1517.8500876403423
16100000	-16417.940423429438	-17387.79303961671	-969.852616187272	0.033190082802857665	-1514.7654182932793
16110000	-16384.017827712116	-17334.23703964267	-950.219211930554	0.033190082802857665	-1494.0061202758154
16120000	-16151.621321334813	-17135.5125756473	-983.8912543124864	0.033190082802857665	-1519.9649033679902
16130000	-16119.139815163782	-17090.874698317326	-971.734883153544	0.033190082802857665	-1506.7304683296697
16140000	-16104.96547102341	-17063.92977908121	-958.9643080577995	0.033190082802857665	-1493.48944557823
16150000	-16203.884205640314	-17161.608173162917	-957.7239675226028	0.033190082802857665	-1495.5322260357225
16160000	-16132.360739922464	-17094.063290142323	-961.7025502198594	0.033190082802857665	-1497.1369389834563
16170000	-15996.675568068618	-16983.069840302145	-986.3942722335265	0.033190082802857665	-1517.3252589081742
16180000	-16109.876968765664	-17080.125281282333	-970.2483125166683	0.033190082802857665	-1504.9364630538503
16190000	-16332.814783505206	-17306.13270049954	-973.3179169943344	0.033190082802857665	-1515.40539206261
16200000	-16136.692017715864	-17119.68812697463	-982.9961092587663	0.033190082802857665	-1518.5742534909682
16210000	-15829.546157295887	-16794.267166128873	-964.7210088329874	0.033190082802857665	-1490.1049565252952
16220000	-16068.020001831765	-17029.312940520802	-961.2929386890377	0.033190082802857665	-1494.5918530278072
16230000	-16056.080250076271	-17036.410147799514	-980.3298977232422	0.033190082802857665	-1513.2325307126011
16240000	-16062.554798934587	-17014.583263058983	-952.0284641243967	0.033190082802857665	-1485.1459879264744
16250000	-16088.393807177532	-17065.25056074435	-976.8567535668174	0.033190082802857665	-1510.8318761920223
16260000	-16004.041298985067	-16944.854528462143	-940.8132294770767	0.033190082802857665	-1471.9886853707449
16270000	-16272.217554712044	-17244.877455493763	-972.6599007817181	0.033190082802857665	-1512.736148808725
16280000	-16216.863303417482	-17177.368650307777	-960.5053468902947	0.033190082802857665	-1498.744382733345
16290000	-16115.237821019127	-17060.68647759081	-945.4486565716837	0.033190082802857665	-1480.314734239052
16300000	-16098.976251874501	-17059.324112524933	-960.347860650433	0.033190082802857665	-1494.6742154913868
16310000	-15990.548195915788	-16961.03832455294	-970.4901286371538	0.033190082802857665	-1501.217747322685
16320000	-16079.653083682255	-17057.86382739673	-978.2107437144751	0.033190082802857665	-1511.8957610031148
16330000	-16039.974924223545	-17040.962433420464	-1000.9875091969196	0.033190082802857665	-1533.3556050876598
16340000	-16176.43436900368	-17144.71580913868	-968.2814401349998	0.033190082802857665	-1505.1786362972246
16350000	-16201.17111765836	-17158.812101204305	-957.6409835459463	0.033190082802857665	-1495.3591944442933
16360000	-16195.579526191532	-17162.26724712659	-966.6877209350587	0.033190082802857665	-1504.220346449622
16370000	-16012.040879055336	-16975.313660526906	-963.2727814715711	0.033190082802857665	-1494.7137440901597
16380000	-16131.62990263217	-17073.68609028744	-942.0561876552688	0.033190082802857665	-1477.4663198686853
16390000	-16355.728433316366	-17325.6129387721	-969.884505455736	0.033190082802857665	-1512.7324864585598
16400000	-16372.742713703901	-17343.910435261823	-971.1677215579225	0.033190082802857665	-1514.5804079356394
16410000	-16172.022531080918	-17142.794633677717	-970.7721025967978	0.033190082802857665	-1507.5228694930533
16420000	-16106.066288722533	-17073.884079983338	-967.8177912608039	0.033190082802857665	-1502.3794650118193
16430000	-16107.906561545797	-17078.265068088614	-970.3585065428178	0.033190082802857665	-1504.9812591012173
16440000	-16345.842499555576	-17315.197180864412	-969.3546813088362	0.033190082802857665	-1511.8745473515557
16450000	-16044.098528077084	-17022.872079424997	-978.7735513479137	0.033190082802857665	-1511.2785099919988
16460000	-15993.130538385452	-16968.44303555514	-975.3124971696881	0.033190082802857665	-1506.125824015613
